6.249625 39.057810 12.499250
6.299150 39.679285 12.598299
6.348674 40.305666 12.697349
6.398199 40.936952 12.796398
6.447724 41.573143 12.895448
6.497249 42.214240 12.994497
6.546773 42.860242 13.093547
6.596298 43.511149 13.192596
6.645823 44.166962 13.291646
6.695348 44.827680 13.390695
6.744872 45.493304 13.489745
6.794397 46.163833 13.588794
6.843922 46.839268 13.687844
6.893447 47.519608 13.786893
6.942971 48.204853 13.885943
6.992496 48.895004 13.984992
7.042021 49.590060 14.084042
7.091546 50.290021 14.183092
7.141071 50.994888 14.282141
7.190595 51.704661 14.381191
7.240120 52.419338 14.480240
7.289645 53.138922 14.579290
7.339170 53.863410 14.678339
7.388694 54.592804 14.777389
7.438219 55.327104 14.876438
7.487744 56.066308 14.975488
7.537269 56.810418 15.074537
7.586793 57.559434 15.173587
7.636318 58.313355 15.272636
7.685843 59.072181 15.371686
7.735368 59.835913 15.470735
7.784892 60.604550 15.569785
7.834417 61.378093 15.668834
7.883942 62.156541 15.767884
7.933467 62.939894 15.866933
7.982991 63.728153 15.965983
8.032516 64.521317 16.065033
8.082041 65.319387 16.164082
8.131566 66.122362 16.263132
8.181091 66.930243 16.362181
8.230615 67.743028 16.461231
8.280140 68.560720 16.560280
8.329665 69.383316 16.659330
8.379190 70.210818 16.758379
8.428714 71.043226 16.857429
8.478239 71.880539 16.956478
8.527764 72.722757 17.055528
8.577289 73.569880 17.154577
8.626813 74.421910 17.253627
8.676338 75.278844 17.352676
8.725863 76.140684 17.451726
8.775388 77.007429 17.550775
8.824912 77.879080 17.649825
8.874437 78.755636 17.748874
8.923962 79.637097 17.847924
8.973487 80.523464 17.946973
9.023012 81.414737 18.046023
9.072536 82.310914 18.145073
9.122061 83.211997 18.244122
9.171586 84.117986 18.343172
9.221111 85.028880 18.442221
9.270635 85.944679 18.541271
9.320160 86.865384 18.640320
9.369685 87.790994 18.739370
9.419210 88.721510 18.838419
9.468734 89.656931 18.937469
9.518259 90.597257 19.036518
9.567784 91.542489 19.135568
9.617309 92.492626 19.234617
9.666833 93.447668 19.333667
9.716358 94.407616 19.432716
9.765883 95.372470 19.531766
9.815408 96.342228 19.630815
9.864932 97.316893 19.729865
9.914457 98.296462 19.828914
9.963982 99.280937 19.927964
10.013507 100.270317 20.027014
10.063032 101.264603 20.126063
10.112556 102.263794 20.225113
10.162081 103.267891 20.324162
10.211606 104.276893 20.423212
10.261131 105.290800 20.522261
10.310655 106.309613 20.621311
10.360180 107.333331 20.720360
10.409705 108.361955 20.819410
10.459230 109.395484 20.918459
10.508754 110.433919 21.017509
10.558279 111.477258 21.116558
10.607804 112.525504 21.215608
10.657329 113.578654 21.314657
10.706853 114.636710 21.413707
10.756378 115.699672 21.512756
10.805903 116.767539 21.611806
10.855428 117.840311 21.710855
10.904952 118.917989 21.809905
10.954477 120.000572 21.908954
11.004002 121.088060 22.008004
11.053527 122.180454 22.107054
11.103052 123.277753 22.206103
11.152576 124.379958 22.305153
11.202101 125.487068 22.404202
11.251626 126.599083 22.503252
11.301151 127.716004 22.602301
11.350675 128.837831 22.701351
11.400200 129.964562 22.800400
11.449725 131.096199 22.899450
11.499250 132.232742 22.998499
11.548774 133.374190 23.097549
11.598299 134.520543 23.196598
11.647824 135.671802 23.295648
11.697349 136.827966 23.394697
11.746873 137.989036 23.493747
11.796398 139.155010 23.592796
11.845923 140.325891 23.691846
11.895448 141.501677 23.790895
11.944972 142.682368 23.889945
11.994497 143.867964 23.988994
12.044022 145.058466 24.088044
12.093547 146.253874 24.187094
12.143072 147.454186 24.286143
12.192596 148.659404 24.385193
12.242121 149.869528 24.484242
12.291646 151.084557 24.583292
12.341171 152.304491 24.682341
12.390695 153.529331 24.781391
12.440220 154.759076 24.880440
12.489745 155.993727 24.979490
12.539270 157.233283 25.078539
12.588794 158.477744 25.177589
12.638319 159.727111 25.276638
12.687844 160.981383 25.375688
12.737369 162.240561 25.474737
12.786893 163.504644 25.573787
12.836418 164.773632 25.672836
12.885943 166.047526 25.771886
12.935468 167.326325 25.870935
12.984992 168.610030 25.969985
13.034517 169.898640 26.069035
13.084042 171.192156 26.168084
13.133567 172.490576 26.267134
13.183092 173.793903 26.366183
13.232616 175.102134 26.465233
13.282141 176.415271 26.564282
13.331666 177.733314 26.663332
13.381191 179.056262 26.762381
13.430715 180.384115 26.861431
13.480240 181.716874 26.960480
13.529765 183.054538 27.059530
13.579290 184.397107 27.158579
13.628814 185.744582 27.257629
13.678339 187.096962 27.356678
13.727864 188.454248 27.455728
13.777389 189.816439 27.554777
13.826913 191.183536 27.653827
13.876438 192.555538 27.752876
13.925963 193.932445 27.851926
13.975488 195.314258 27.950975
14.025013 196.700976 28.050025
14.074537 198.092599 28.149075
14.124062 199.489128 28.248124
14.173587 200.890563 28.347174
14.223112 202.296902 28.446223
14.272636 203.708147 28.545273
14.322161 205.124298 28.644322
14.371686 206.545354 28.743372
14.421211 207.971315 28.842421
14.470735 209.402182 28.941471
14.520260 210.837954 29.040520
14.569785 212.278632 29.139570
14.619310 213.724215 29.238619
14.668834 215.174703 29.337669
14.718359 216.630097 29.436718
14.767884 218.090396 29.535768
14.817409 219.555601 29.634817
14.866933 221.025711 29.733867
14.916458 222.500726 29.832916
14.965983 223.980647 29.931966
15.015508 225.465473 30.031016
15.065033 226.955205 30.130065
15.114557 228.449842 30.229115
15.164082 229.949384 30.328164
15.213607 231.453832 30.427214
15.263132 232.963185 30.526263
15.312656 234.477444 30.625313
15.362181 235.996608 30.724362
15.411706 237.520677 30.823412
15.461231 239.049652 30.922461
15.510755 240.583532 31.021511
15.560280 242.122318 31.120560
15.609805 243.666009 31.219610
15.659330 245.214606 31.318659
15.708854 246.768107 31.417709
15.758379 248.326515 31.516758
15.807904 249.889827 31.615808
15.857429 251.458045 31.714857
15.906953 253.031169 31.813907
15.956478 254.609198 31.912956
16.006003 256.192132 32.012006
16.055528 257.779972 32.111056
16.105053 259.372717 32.210105
16.154577 260.970367 32.309155
16.204102 262.572923 32.408204
16.253627 264.180385 32.507254
16.303152 265.792751 32.606303
16.352676 267.410023 32.705353
16.402201 269.032201 32.804402
16.451726 270.659284 32.903452
16.501251 272.291272 33.002501
16.550775 273.928166 33.101551
16.600300 275.569965 33.200600
16.649825 277.216670 33.299650
16.699350 278.868280 33.398699
16.748874 280.524795 33.497749
16.798399 282.186216 33.596798
16.847924 283.852542 33.695848
16.897449 285.523773 33.794897
16.946973 287.199910 33.893947
16.996498 288.880953 33.992996
17.046023 290.566901 34.092046
17.095548 292.257754 34.191096
17.145073 293.953512 34.290145
17.194597 295.654176 34.389195
17.244122 297.359746 34.488244
17.293647 299.070220 34.587294
17.343172 300.785601 34.686343
17.392696 302.505886 34.785393
17.442221 304.231077 34.884442
17.491746 305.961174 34.983492
17.541271 307.696176 35.082541
17.590795 309.436083 35.181591
17.640320 311.180895 35.280640
17.689845 312.930613 35.379690
17.739370 314.685237 35.478739
17.788894 316.444766 35.577789
17.838419 318.209200 35.676838
17.887944 319.978540 35.775888
17.937469 321.752785 35.874937
17.986993 323.531935 35.973987
18.036518 325.315991 36.073037
18.086043 327.104952 36.172086
18.135568 328.898819 36.271136
18.185093 330.697591 36.370185
18.234617 332.501268 36.469235
18.284142 334.309851 36.568284
18.333667 336.123340 36.667334
18.383192 337.941733 36.766383
18.432716 339.765032 36.865433
18.482241 341.593237 36.964482
18.531766 343.426347 37.063532
18.581291 345.264362 37.162581
18.630815 347.107283 37.261631
18.680340 348.955109 37.360680
18.729865 350.807840 37.459730
18.779390 352.665477 37.558779
18.828914 354.528020 37.657829
18.878439 356.395467 37.756878
18.927964 358.267821 37.855928
18.977489 360.145079 37.954977
19.027014 362.027243 38.054027
19.076538 363.914312 38.153077
19.126063 365.806287 38.252126
19.175588 367.703167 38.351176
19.225113 369.604953 38.450225
19.274637 371.511644 38.549275
19.324162 373.423240 38.648324
19.373687 375.339742 38.747374
19.423212 377.261149 38.846423
19.472736 379.187462 38.945473
19.522261 381.118680 39.044522
19.571786 383.054803 39.143572
19.621311 384.995832 39.242621
19.670835 386.941766 39.341671
19.720360 388.892606 39.440720
19.769885 390.848351 39.539770
19.819410 392.809001 39.638819
19.868934 394.774557 39.737869
19.918459 396.745018 39.836918
19.967984 398.720385 39.935968
20.017509 400.700657 40.035018
20.067034 402.685834 40.134067
20.116558 404.675917 40.233117
20.166083 406.670905 40.332166
20.215608 408.670799 40.431216
20.265133 410.675598 40.530265
20.314657 412.685302 40.629315
20.364182 414.699912 40.728364
20.413707 416.719427 40.827414
20.463232 418.743848 40.926463
20.512756 420.773174 41.025513
20.562281 422.807406 41.124562
20.611806 424.846543 41.223612
20.661331 426.890585 41.322661
20.710855 428.939533 41.421711
20.760380 430.993386 41.520760
20.809905 433.052144 41.619810
20.859430 435.115808 41.718859
20.908954 437.184377 41.817909
20.958479 439.257852 41.916958
21.008004 441.336232 42.016008
21.057529 443.419518 42.115058
21.107054 445.507709 42.214107
21.156578 447.600805 42.313157
21.206103 449.698807 42.412206
21.255628 451.801714 42.511256
21.305153 453.909526 42.610305
21.354677 456.022244 42.709355
21.404202 458.139868 42.808404
21.453727 460.262396 42.907454
21.503252 462.389830 43.006503
21.552776 464.522170 43.105553
21.602301 466.659415 43.204602
21.651826 468.801565 43.303652
21.701351 470.948621 43.402701
21.750875 473.100582 43.501751
21.800400 475.257449 43.600800
21.849925 477.419221 43.699850
21.899450 479.585898 43.798899
21.948974 481.757481 43.897949
21.998499 483.933969 43.996998
22.048024 486.115363 44.096048
22.097549 488.301662 44.195098
22.147074 490.492866 44.294147
22.196598 492.688976 44.393197
22.246123 494.889991 44.492246
22.295648 497.095912 44.591296
22.345173 499.306738 44.690345
22.394697 501.522469 44.789395
22.444222 503.743106 44.888444
22.493747 505.968648 44.987494
22.543272 508.199096 45.086543
22.592796 510.434449 45.185593
22.642321 512.674708 45.284642
22.691846 514.919871 45.383692
22.741371 517.169941 45.482741
22.790895 519.424915 45.581791
22.840420 521.684795 45.680840
22.889945 523.949581 45.779890
22.939470 526.219272 45.878939
22.988994 528.493868 45.977989
23.038519 530.773370 46.077039
23.088044 533.057777 46.176088
23.137569 535.347089 46.275138
23.187094 537.641307 46.374187
23.236618 539.940430 46.473237
23.286143 542.244459 46.572286
23.335668 544.553393 46.671336
23.385193 546.867233 46.770385
23.434717 549.185978 46.869435
23.484242 551.509628 46.968484
23.533767 553.838184 47.067534
23.583292 556.171645 47.166583
23.632816 558.510011 47.265633
23.682341 560.853283 47.364682
23.731866 563.201461 47.463732
23.781391 565.554543 47.562781
23.830915 567.912532 47.661831
23.880440 570.275425 47.760880
23.929965 572.643224 47.859930
23.979490 575.015928 47.958979
24.029015 577.393538 48.058029
24.078539 579.776053 48.157079
24.128064 582.163474 48.256128
24.177589 584.555800 48.355178
24.227114 586.953031 48.454227
24.276638 589.355168 48.553277
24.326163 591.762210 48.652326
24.375688 594.174158 48.751376
24.425213 596.591011 48.850425
24.474737 599.012769 48.949475
24.524262 601.439433 49.048524
24.573787 603.871002 49.147574
24.623312 606.307477 49.246623
24.672836 608.748857 49.345673
24.722361 611.195142 49.444722
24.771886 613.646333 49.543772
24.821411 616.102429 49.642821
24.870935 618.563431 49.741871
24.920460 621.029338 49.840920
24.969985 623.500151 49.939970
25.019510 625.975868 50.039020
25.069035 628.456492 50.138069
25.118559 630.942020 50.237119
25.168084 633.432454 50.336168
25.217609 635.927794 50.435218
25.267134 638.428039 50.534267
25.316658 640.933189 50.633317
25.366183 643.443245 50.732366
25.415708 645.958206 50.831416
25.465233 648.478072 50.930465
25.514757 651.002844 51.029515
25.564282 653.532521 51.128564
25.613807 656.067104 51.227614
25.663332 658.606592 51.326663
25.712856 661.150986 51.425713
25.762381 663.700285 51.524762
25.811906 666.254489 51.623812
25.861431 668.813599 51.722861
25.910955 671.377614 51.821911
25.960480 673.946534 51.920960
26.010005 676.520360 52.020010
26.059530 679.099092 52.119060
26.109055 681.682728 52.218109
26.158579 684.271270 52.317159
26.208104 686.864718 52.416208
26.257629 689.463071 52.515258
26.307154 692.066329 52.614307
26.356678 694.674493 52.713357
26.406203 697.287562 52.812406
26.455728 699.905537 52.911456
26.505253 702.528417 53.010505
26.554777 705.156202 53.109555
26.604302 707.788893 53.208604
26.653827 710.426489 53.307654
26.703352 713.068991 53.406703
26.752876 715.716398 53.505753
26.802401 718.368710 53.604802
26.851926 721.025928 53.703852
26.901451 723.688051 53.802901
26.950975 726.355080 53.901951
27.000500 729.027014 54.001001
27.050025 731.703853 54.100050
27.099550 734.385598 54.199100
27.149075 737.072248 54.298149
27.198599 739.763804 54.397199
27.248124 742.460265 54.496248
27.297649 745.161631 54.595298
27.347174 747.867903 54.694347
27.396698 750.579080 54.793397
27.446223 753.295163 54.892446
27.495748 756.016151 54.991496
27.545273 758.742045 55.090545
27.594797 761.472843 55.189595
27.644322 764.208548 55.288644
27.693847 766.949157 55.387694
27.743372 769.694672 55.486743
27.792896 772.445093 55.585793
27.842421 775.200419 55.684842
27.891946 777.960650 55.783892
27.941471 780.725787 55.882941
27.990995 783.495829 55.981991
28.040520 786.270776 56.081041
28.090045 789.050629 56.180090
28.139570 791.835388 56.279140
28.189095 794.625051 56.378189
28.238619 797.419621 56.477239
28.288144 800.219095 56.576288
28.337669 803.023475 56.675338
28.387194 805.832760 56.774387
28.436718 808.646951 56.873437
28.486243 811.466047 56.972486
28.535768 814.290049 57.071536
28.585293 817.118956 57.170585
28.634817 819.952768 57.269635
28.684342 822.791486 57.368684
28.733867 825.635109 57.467734
28.783392 828.483638 57.566783
28.832916 831.337071 57.665833
28.882441 834.195411 57.764882
28.931966 837.058656 57.863932
28.981491 839.926806 57.962981
29.031016 842.799861 58.062031
29.080540 845.677822 58.161081
29.130065 848.560689 58.260130
29.179590 851.448461 58.359180
29.229115 854.341138 58.458229
29.278639 857.238720 58.557279
29.328164 860.141208 58.656328
29.377689 863.048602 58.755378
29.427214 865.960901 58.854427
29.476738 868.878105 58.953477
29.526263 871.800215 59.052526
29.575788 874.727230 59.151576
29.625313 877.659150 59.250625
29.674837 880.595976 59.349675
29.724362 883.537707 59.448724
29.773887 886.484344 59.547774
29.823412 889.435886 59.646823
29.872936 892.392333 59.745873
29.922461 895.353686 59.844922
29.971986 898.319944 59.943972
30.021511 901.291108 60.043022
30.071036 904.267177 60.142071
30.120560 907.248152 60.241121
30.170085 910.234031 60.340170
30.219610 913.224817 60.439220
30.269135 916.220507 60.538269
30.318659 919.221104 60.637319
30.368184 922.226605 60.736368
30.417709 925.237012 60.835418
30.467234 928.252324 60.934467
30.516758 931.272542 61.033517
30.566283 934.297665 61.132566
30.615808 937.327694 61.231616
30.665333 940.362628 61.330665
30.714857 943.402467 61.429715
30.764382 946.447212 61.528764
30.813907 949.496862 61.627814
30.863432 952.551417 61.726863
30.912956 955.610878 61.825913
30.962481 958.675245 61.924962
31.012006 961.744516 62.024012
31.061531 964.818693 62.123062
31.111056 967.897776 62.222111
31.160580 970.981764 62.321161
31.210105 974.070657 62.420210
31.259630 977.164456 62.519260
31.309155 980.263160 62.618309
31.358679 983.366770 62.717359
31.408204 986.475285 62.816408
31.457729 989.588705 62.915458
31.507254 992.707031 63.014507
31.556778 995.830262 63.113557
31.606303 998.958399 63.212606
31.655828 1002.091441 63.311656
31.705353 1005.229388 63.410705
31.754877 1008.372241 63.509755
31.804402 1011.519999 63.608804
31.853927 1014.672663 63.707854
31.903452 1017.830232 63.806903
31.952976 1020.992706 63.905953
32.002501 1024.160086 64.005003
32.052026 1027.332372 64.104052
32.101551 1030.509562 64.203102
32.151076 1033.691658 64.302151
32.200600 1036.878660 64.401201
32.250125 1040.070567 64.500250
32.299650 1043.267379 64.599300
32.349175 1046.469096 64.698349
32.398699 1049.675720 64.797399
32.448224 1052.887248 64.896448
32.497749 1056.103682 64.995498
32.547274 1059.325021 65.094547
32.596798 1062.551266 65.193597
32.646323 1065.782416 65.292646
32.695848 1069.018471 65.391696
32.745373 1072.259432 65.490745
32.794897 1075.505299 65.589795
32.844422 1078.756070 65.688844
32.893947 1082.011747 65.787894
32.943472 1085.272330 65.886943
32.992996 1088.537818 65.985993
33.042521 1091.808211 66.085043
33.092046 1095.083510 66.184092
33.141571 1098.363714 66.283142
33.191096 1101.648824 66.382191
33.240620 1104.938839 66.481241
33.290145 1108.233759 66.580290
33.339670 1111.533585 66.679340
33.389195 1114.838316 66.778389
33.438719 1118.147952 66.877439
33.488244 1121.462494 66.976488
33.537769 1124.781942 67.075538
33.587294 1128.106295 67.174587
33.636818 1131.435553 67.273637
33.686343 1134.769716 67.372686
33.735868 1138.108785 67.471736
33.785393 1141.452760 67.570785
33.834917 1144.801639 67.669835
33.884442 1148.155425 67.768884
33.933967 1151.514115 67.867934
33.983492 1154.877711 67.966983
34.033017 1158.246213 68.066033
34.082541 1161.619619 68.165083
34.132066 1164.997932 68.264132
34.181591 1168.381149 68.363182
34.231116 1171.769272 68.462231
34.280640 1175.162301 68.561281
34.330165 1178.560235 68.660330
34.379690 1181.963074 68.759380
34.429215 1185.370818 68.858429
34.478739 1188.783469 68.957479
34.528264 1192.201024 69.056528
34.577789 1195.623485 69.155578
34.627314 1199.050851 69.254627
34.676838 1202.483123 69.353677
34.726363 1205.920300 69.452726
34.775888 1209.362382 69.551776
34.825413 1212.809370 69.650825
34.874937 1216.261263 69.749875
34.924462 1219.718062 69.848924
34.973987 1223.179766 69.947974
35.023512 1226.646376 70.047024
35.073037 1230.117891 70.146073
35.122561 1233.594311 70.245123
35.172086 1237.075637 70.344172
35.221611 1240.561868 70.443222
35.271136 1244.053004 70.542271
35.320660 1247.549046 70.641321
35.370185 1251.049993 70.740370
35.419710 1254.555846 70.839420
35.469235 1258.066604 70.938469
35.518759 1261.582268 71.037519
35.568284 1265.102837 71.136568
35.617809 1268.628311 71.235618
35.667334 1272.158691 71.334667
35.716858 1275.693976 71.433717
35.766383 1279.234167 71.532766
35.815908 1282.779263 71.631816
35.865433 1286.329264 71.730865
35.914957 1289.884171 71.829915
35.964482 1293.443983 71.928964
36.014007 1297.008700 72.028014
36.063532 1300.578323 72.127064
36.113057 1304.152852 72.226113
36.162581 1307.732286 72.325163
36.212106 1311.316625 72.424212
36.261631 1314.905869 72.523262
36.311156 1318.500019 72.622311
36.360680 1322.099075 72.721361
36.410205 1325.703036 72.820410
36.459730 1329.311902 72.919460
36.509255 1332.925673 73.018509
36.558779 1336.544350 73.117559
36.608304 1340.167933 73.216608
36.657829 1343.796421 73.315658
36.707354 1347.429814 73.414707
36.756878 1351.068113 73.513757
36.806403 1354.711317 73.612806
36.855928 1358.359426 73.711856
36.905453 1362.012441 73.810905
36.954977 1365.670361 73.909955
37.004502 1369.333187 74.009005
37.054027 1373.000918 74.108054
37.103552 1376.673554 74.207104
37.153077 1380.351096 74.306153
37.202601 1384.033544 74.405203
37.252126 1387.720896 74.504252
37.301651 1391.413154 74.603302
37.351176 1395.110318 74.702351
37.400700 1398.812387 74.801401
37.450225 1402.519361 74.900450
37.499750 1406.231241 74.999500
37.549275 1409.948026 75.098549
37.598799 1413.669716 75.197599
37.648324 1417.396312 75.296648
37.697849 1421.127814 75.395698
37.747374 1424.864220 75.494747
37.796898 1428.605532 75.593797
37.846423 1432.351750 75.692846
37.895948 1436.102873 75.791896
37.945473 1439.858901 75.890945
37.994997 1443.619835 75.989995
38.044522 1447.385674 76.089045
38.094047 1451.156419 76.188094
38.143572 1454.932069 76.287144
38.193097 1458.712624 76.386193
38.242621 1462.498085 76.485243
38.292146 1466.288451 76.584292
38.341671 1470.083722 76.683342
38.391196 1473.883899 76.782391
38.440720 1477.688982 76.881441
38.490245 1481.498970 76.980490
38.539770 1485.313863 77.079540
38.589295 1489.133661 77.178589
38.638819 1492.958365 77.277639
38.688344 1496.787975 77.376688
38.737869 1500.622490 77.475738
38.787394 1504.461910 77.574787
38.836918 1508.306235 77.673837
38.886443 1512.155466 77.772886
38.935968 1516.009603 77.871936
38.985493 1519.868645 77.970985
39.035018 1523.732592 78.070035
39.084542 1527.601445 78.169085
39.134067 1531.475203 78.268134
39.183592 1535.353866 78.367184
39.233117 1539.237435 78.466233
39.282641 1543.125909 78.565283
39.332166 1547.019289 78.664332
39.381691 1550.917574 78.763382
39.431216 1554.820764 78.862431
39.480740 1558.728860 78.961481
39.530265 1562.641861 79.060530
39.579790 1566.559768 79.159580
39.629315 1570.482580 79.258629
39.678839 1574.410298 79.357679
39.728364 1578.342921 79.456728
39.777889 1582.280449 79.555778
39.827414 1586.222883 79.654827
39.876938 1590.170222 79.753877
39.926463 1594.122466 79.852926
39.975988 1598.079616 79.951976
40.025513 1602.041671 80.051026
40.075038 1606.008632 80.150075
40.124562 1609.980498 80.249125
40.174087 1613.957270 80.348174
40.223612 1617.938947 80.447224
40.273137 1621.925529 80.546273
40.322661 1625.917017 80.645323
40.372186 1629.913410 80.744372
40.421711 1633.914708 80.843422
40.471236 1637.920912 80.942471
40.520760 1641.932022 81.041521
40.570285 1645.948037 81.140570
40.619810 1649.968957 81.239620
40.669335 1653.994782 81.338669
40.718859 1658.025513 81.437719
40.768384 1662.061150 81.536768
40.817909 1666.101691 81.635818
40.867434 1670.147139 81.734867
40.916958 1674.197491 81.833917
40.966483 1678.252749 81.932966
41.016008 1682.312913 82.032016
41.065533 1686.377981 82.131066
41.115058 1690.447956 82.230115
41.164582 1694.522835 82.329165
41.214107 1698.602620 82.428214
41.263632 1702.687311 82.527264
41.313157 1706.776906 82.626313
41.362681 1710.871408 82.725363
41.412206 1714.970814 82.824412
41.461731 1719.075126 82.923462
41.511256 1723.184344 83.022511
41.560780 1727.298467 83.121561
41.610305 1731.417495 83.220610
41.659830 1735.541429 83.319660
41.709355 1739.670268 83.418709
41.758879 1743.804012 83.517759
41.808404 1747.942662 83.616808
41.857929 1752.086217 83.715858
41.907454 1756.234678 83.814907
41.956978 1760.388044 83.913957
42.006503 1764.546315 84.013007
42.056028 1768.709492 84.112056
42.105553 1772.877575 84.211106
42.155078 1777.050562 84.310155
42.204602 1781.228455 84.409205
42.254127 1785.411254 84.508254
42.303652 1789.598958 84.607304
42.353177 1793.791567 84.706353
42.402701 1797.989082 84.805403
42.452226 1802.191502 84.904452
42.501751 1806.398827 85.003502
42.551276 1810.611058 85.102551
42.600800 1814.828195 85.201601
42.650325 1819.050236 85.300650
42.699850 1823.277184 85.399700
42.749375 1827.509036 85.498749
42.798899 1831.745794 85.597799
42.848424 1835.987457 85.696848
42.897949 1840.234026 85.795898
42.947474 1844.485500 85.894947
42.996998 1848.741880 85.993997
43.046523 1853.003165 86.093047
43.096048 1857.269355 86.192096
43.145573 1861.540451 86.291146
43.195098 1865.816452 86.390195
43.244622 1870.097359 86.489245
43.294147 1874.383171 86.588294
43.343672 1878.673888 86.687344
43.393197 1882.969511 86.786393
43.442721 1887.270039 86.885443
43.492246 1891.575473 86.984492
43.541771 1895.885812 87.083542
43.591296 1900.201056 87.182591
43.640820 1904.521206 87.281641
43.690345 1908.846261 87.380690
43.739870 1913.176222 87.479740
43.789395 1917.511088 87.578789
43.838919 1921.850859 87.677839
43.888444 1926.195536 87.776888
43.937969 1930.545118 87.875938
43.987494 1934.899606 87.974987
44.037019 1939.258999 88.074037
44.086543 1943.623298 88.173087
44.136068 1947.992502 88.272136
44.185593 1952.366611 88.371186
44.235118 1956.745625 88.470235
44.284642 1961.129546 88.569285
44.334167 1965.518371 88.668334
44.383692 1969.912102 88.767384
44.433217 1974.310738 88.866433
44.482741 1978.714280 88.965483
44.532266 1983.122727 89.064532
44.581791 1987.536079 89.163582
44.631316 1991.954337 89.262631
44.680840 1996.377501 89.361681
44.730365 2000.805569 89.460730
44.779890 2005.238543 89.559780
44.829415 2009.676423 89.658829
44.878939 2014.119208 89.757879
44.928464 2018.566898 89.856928
44.977989 2023.019494 89.955978
45.027514 2027.476995 90.055028
45.077039 2031.939402 90.154077
45.126563 2036.406714 90.253127
45.176088 2040.878931 90.352176
45.225613 2045.356054 90.451226
45.275138 2049.838082 90.550275
45.324662 2054.325015 90.649325
45.374187 2058.816854 90.748374
45.423712 2063.313599 90.847424
45.473237 2067.815249 90.946473
45.522761 2072.321804 91.045523
45.572286 2076.833264 91.144572
45.621811 2081.349630 91.243622
45.671336 2085.870902 91.342671
45.720860 2090.397078 91.441721
45.770385 2094.928161 91.540770
45.819910 2099.464148 91.639820
45.869435 2104.005041 91.738869
45.918959 2108.550840 91.837919
45.968484 2113.101544 91.936968
46.018009 2117.657153 92.036018
46.067534 2122.217667 92.135068
46.117059 2126.783087 92.234117
46.166583 2131.353413 92.333167
