12.117647 146.837370 24.235294
12.170588 148.123218 24.341176
12.223529 149.414671 24.447059
12.276471 150.711730 24.552941
12.329412 152.014394 24.658824
12.382353 153.322664 24.764706
12.435294 154.636540 24.870588
12.488235 155.956021 24.976471
12.541176 157.281107 25.082353
12.594118 158.611799 25.188235
12.647059 159.948097 25.294118
12.700000 161.290000 25.400000
12.752941 162.637509 25.505882
12.805882 163.990623 25.611765
12.858824 165.349343 25.717647
12.911765 166.713668 25.823529
12.964706 168.083599 25.929412
13.017647 169.459135 26.035294
13.070588 170.840277 26.141176
13.123529 172.227024 26.247059
13.176471 173.619377 26.352941
13.229412 175.017336 26.458824
13.282353 176.420900 26.564706
13.335294 177.830069 26.670588
13.388235 179.244844 26.776471
13.441176 180.665225 26.882353
13.494118 182.091211 26.988235
13.547059 183.522803 27.094118
13.600000 184.960000 27.200000
13.652941 186.402803 27.305882
13.705882 187.851211 27.411765
13.758824 189.305225 27.517647
13.811765 190.764844 27.623529
13.864706 192.230069 27.729412
13.917647 193.700900 27.835294
13.970588 195.177336 27.941176
14.023529 196.659377 28.047059
14.076471 198.147024 28.152941
14.129412 199.640277 28.258824
14.182353 201.139135 28.364706
14.235294 202.643599 28.470588
14.288235 204.153668 28.576471
14.341176 205.669343 28.682353
14.394118 207.190623 28.788235
14.447059 208.717509 28.894118
14.500000 210.250000 29.000000
14.552941 211.788097 29.105882
14.605882 213.331799 29.211765
14.658824 214.881107 29.317647
14.711765 216.436021 29.423529
14.764706 217.996540 29.529412
14.817647 219.562664 29.635294
14.870588 221.134394 29.741176
14.923529 222.711730 29.847059
14.976471 224.294671 29.952941
15.029412 225.883218 30.058824
15.082353 227.477370 30.164706
15.135294 229.077128 30.270588
15.188235 230.682491 30.376471
15.241176 232.293460 30.482353
15.294118 233.910035 30.588235
15.347059 235.532215 30.694118
15.400000 237.160000 30.800000
15.452941 238.793391 30.905882
15.505882 240.432388 31.011765
15.558824 242.076990 31.117647
15.611765 243.727197 31.223529
15.664706 245.383010 31.329412
15.717647 247.044429 31.435294
15.770588 248.711453 31.541176
15.823529 250.384083 31.647059
15.876471 252.062318 31.752941
15.929412 253.746159 31.858824
15.982353 255.435606 31.964706
16.035294 257.130657 32.070588
16.088235 258.831315 32.176471
16.141176 260.537578 32.282353
16.194118 262.249446 32.388235
16.247059 263.966920 32.494118
16.300000 265.690000 32.600000
16.352941 267.418685 32.705882
16.405882 269.152976 32.811765
16.458824 270.892872 32.917647
16.511765 272.638374 33.023529
16.564706 274.389481 33.129412
16.617647 276.146194 33.235294
16.670588 277.908512 33.341176
16.723529 279.676436 33.447059
16.776471 281.449965 33.552941
16.829412 283.229100 33.658824
16.882353 285.013841 33.764706
16.935294 286.804187 33.870588
16.988235 288.600138 33.976471
17.041176 290.401696 34.082353
17.094118 292.208858 34.188235
17.147059 294.021626 34.294118
17.200000 295.840000 34.400000
17.252941 297.663979 34.505882
17.305882 299.493564 34.611765
17.358824 301.328754 34.717647
17.411765 303.169550 34.823529
17.464706 305.015952 34.929412
17.517647 306.867958 35.035294
17.570588 308.725571 35.141176
17.623529 310.588789 35.247059
17.676471 312.457612 35.352941
17.729412 314.332042 35.458824
17.782353 316.212076 35.564706
17.835294 318.097716 35.670588
17.888235 319.988962 35.776471
17.941176 321.885813 35.882353
17.994118 323.788270 35.988235
18.047059 325.696332 36.094118
18.100000 327.610000 36.200000
18.152941 329.529273 36.305882
18.205882 331.454152 36.411765
18.258824 333.384637 36.517647
18.311765 335.320727 36.623529
18.364706 337.262422 36.729412
18.417647 339.209723 36.835294
18.470588 341.162630 36.941176
18.523529 343.121142 37.047059
18.576471 345.085260 37.152941
18.629412 347.054983 37.258824
18.682353 349.030311 37.364706
18.735294 351.011246 37.470588
18.788235 352.997785 37.576471
18.841176 354.989931 37.682353
18.894118 356.987682 37.788235
18.947059 358.991038 37.894118
19.000000 361.000000 38.000000
19.052941 363.014567 38.105882
19.105882 365.034740 38.211765
19.158824 367.060519 38.317647
19.211765 369.091903 38.423529
19.264706 371.128893 38.529412
19.317647 373.171488 38.635294
19.370588 375.219689 38.741176
19.423529 377.273495 38.847059
19.476471 379.332907 38.952941
19.529412 381.397924 39.058824
19.582353 383.468547 39.164706
19.635294 385.544775 39.270588
19.688235 387.626609 39.376471
19.741176 389.714048 39.482353
19.794118 391.807093 39.588235
19.847059 393.905744 39.694118
19.900000 396.010000 39.800000
19.952941 398.119862 39.905882
20.005882 400.235329 40.011765
20.058824 402.356401 40.117647
20.111765 404.483080 40.223529
20.164706 406.615363 40.329412
20.217647 408.753253 40.435294
20.270588 410.896747 40.541176
20.323529 413.045848 40.647059
20.376471 415.200554 40.752941
20.429412 417.360865 40.858824
20.482353 419.526782 40.964706
20.535294 421.698304 41.070588
20.588235 423.875433 41.176471
20.641176 426.058166 41.282353
20.694118 428.246505 41.388235
20.747059 430.440450 41.494118
20.800000 432.640000 41.600000
20.852941 434.845156 41.705882
20.905882 437.055917 41.811765
20.958824 439.272284 41.917647
21.011765 441.494256 42.023529
21.064706 443.721834 42.129412
21.117647 445.955017 42.235294
21.170588 448.193806 42.341176
21.223529 450.438201 42.447059
21.276471 452.688201 42.552941
21.329412 454.943806 42.658824
21.382353 457.205017 42.764706
21.435294 459.471834 42.870588
21.488235 461.744256 42.976471
21.541176 464.022284 43.082353
21.594118 466.305917 43.188235
21.647059 468.595156 43.294118
21.700000 470.890000 43.400000
21.752941 473.190450 43.505882
21.805882 475.496505 43.611765
21.858824 477.808166 43.717647
21.911765 480.125433 43.823529
21.964706 482.448304 43.929412
22.017647 484.776782 44.035294
22.070588 487.110865 44.141176
22.123529 489.450554 44.247059
22.176471 491.795848 44.352941
22.229412 494.146747 44.458824
22.282353 496.503253 44.564706
22.335294 498.865363 44.670588
22.388235 501.233080 44.776471
22.441176 503.606401 44.882353
22.494118 505.985329 44.988235
22.547059 508.369862 45.094118
22.600000 510.760000 45.200000
22.652941 513.155744 45.305882
22.705882 515.557093 45.411765
22.758824 517.964048 45.517647
22.811765 520.376609 45.623529
22.864706 522.794775 45.729412
22.917647 525.218547 45.835294
22.970588 527.647924 45.941176
23.023529 530.082907 46.047059
23.076471 532.523495 46.152941
23.129412 534.969689 46.258824
23.182353 537.421488 46.364706
23.235294 539.878893 46.470588
23.288235 542.341903 46.576471
23.341176 544.810519 46.682353
23.394118 547.284740 46.788235
23.447059 549.764567 46.894118
23.500000 552.250000 47.000000
23.552941 554.741038 47.105882
23.605882 557.237682 47.211765
23.658824 559.739931 47.317647
23.711765 562.247785 47.423529
23.764706 564.761246 47.529412
23.817647 567.280311 47.635294
23.870588 569.804983 47.741176
23.923529 572.335260 47.847059
23.976471 574.871142 47.952941
24.029412 577.412630 48.058824
24.082353 579.959723 48.164706
24.135294 582.512422 48.270588
24.188235 585.070727 48.376471
24.241176 587.634637 48.482353
24.294118 590.204152 48.588235
24.347059 592.779273 48.694118
24.400000 595.360000 48.800000
24.452941 597.946332 48.905882
24.505882 600.538270 49.011765
24.558824 603.135813 49.117647
24.611765 605.738962 49.223529
24.664706 608.347716 49.329412
24.717647 610.962076 49.435294
24.770588 613.582042 49.541176
24.823529 616.207612 49.647059
24.876471 618.838789 49.752941
24.929412 621.475571 49.858824
24.982353 624.117958 49.964706
25.035294 626.765952 50.070588
25.088235 629.419550 50.176471
25.141176 632.078754 50.282353
25.194118 634.743564 50.388235
25.247059 637.413979 50.494118
25.300000 640.090000 50.600000
25.352941 642.771626 50.705882
25.405882 645.458858 50.811765
25.458824 648.151696 50.917647
25.511765 650.850138 51.023529
25.564706 653.554187 51.129412
25.617647 656.263841 51.235294
25.670588 658.979100 51.341176
25.723529 661.699965 51.447059
25.776471 664.426436 51.552941
25.829412 667.158512 51.658824
25.882353 669.896194 51.764706
25.935294 672.639481 51.870588
25.988235 675.388374 51.976471
26.041176 678.142872 52.082353
26.094118 680.902976 52.188235
26.147059 683.668685 52.294118
26.200000 686.440000 52.400000
26.252941 689.216920 52.505882
26.305882 691.999446 52.611765
26.358824 694.787578 52.717647
26.411765 697.581315 52.823529
26.464706 700.380657 52.929412
26.517647 703.185606 53.035294
26.570588 705.996159 53.141176
26.623529 708.812318 53.247059
26.676471 711.634083 53.352941
26.729412 714.461453 53.458824
26.782353 717.294429 53.564706
26.835294 720.133010 53.670588
26.888235 722.977197 53.776471
26.941176 725.826990 53.882353
26.994118 728.682388 53.988235
27.047059 731.543391 54.094118
27.100000 734.410000 54.200000
27.152941 737.282215 54.305882
27.205882 740.160035 54.411765
27.258824 743.043460 54.517647
27.311765 745.932491 54.623529
27.364706 748.827128 54.729412
27.417647 751.727370 54.835294
27.470588 754.633218 54.941176
27.523529 757.544671 55.047059
27.576471 760.461730 55.152941
27.629412 763.384394 55.258824
27.682353 766.312664 55.364706
27.735294 769.246540 55.470588
27.788235 772.186021 55.576471
27.841176 775.131107 55.682353
27.894118 778.081799 55.788235
27.947059 781.038097 55.894118
28.000000 784.000000 56.000000
28.052941 786.967509 56.105882
28.105882 789.940623 56.211765
28.158824 792.919343 56.317647
28.211765 795.903668 56.423529
28.264706 798.893599 56.529412
28.317647 801.889135 56.635294
28.370588 804.890277 56.741176
28.423529 807.897024 56.847059
28.476471 810.909377 56.952941
28.529412 813.927336 57.058824
28.582353 816.950900 57.164706
28.635294 819.980069 57.270588
28.688235 823.014844 57.376471
28.741176 826.055225 57.482353
28.794118 829.101211 57.588235
28.847059 832.152803 57.694118
28.900000 835.210000 57.800000
28.952941 838.272803 57.905882
29.005882 841.341211 58.011765
29.058824 844.415225 58.117647
29.111765 847.494844 58.223529
29.164706 850.580069 58.329412
29.217647 853.670900 58.435294
29.270588 856.767336 58.541176
29.323529 859.869377 58.647059
29.376471 862.977024 58.752941
29.429412 866.090277 58.858824
29.482353 869.209135 58.964706
29.535294 872.333599 59.070588
29.588235 875.463668 59.176471
29.641176 878.599343 59.282353
29.694118 881.740623 59.388235
29.747059 884.887509 59.494118
29.800000 888.040000 59.600000
29.852941 891.198097 59.705882
29.905882 894.361799 59.811765
29.958824 897.531107 59.917647
30.011765 900.706021 60.023529
30.064706 903.886540 60.129412
30.117647 907.072664 60.235294
30.170588 910.264394 60.341176
30.223529 913.461730 60.447059
30.276471 916.664671 60.552941
30.329412 919.873218 60.658824
30.382353 923.087370 60.764706
30.435294 926.307128 60.870588
30.488235 929.532491 60.976471
30.541176 932.763460 61.082353
30.594118 936.000035 61.188235
30.647059 939.242215 61.294118
30.700000 942.490000 61.400000
30.752941 945.743391 61.505882
30.805882 949.002388 61.611765
30.858824 952.266990 61.717647
30.911765 955.537197 61.823529
30.964706 958.813010 61.929412
31.017647 962.094429 62.035294
31.070588 965.381453 62.141176
31.123529 968.674083 62.247059
31.176471 971.972318 62.352941
31.229412 975.276159 62.458824
31.282353 978.585606 62.564706
31.335294 981.900657 62.670588
31.388235 985.221315 62.776471
31.441176 988.547578 62.882353
31.494118 991.879446 62.988235
31.547059 995.216920 63.094118
31.600000 998.560000 63.200000
31.652941 1001.908685 63.305882
31.705882 1005.262976 63.411765
31.758824 1008.622872 63.517647
31.811765 1011.988374 63.623529
31.864706 1015.359481 63.729412
31.917647 1018.736194 63.835294
31.970588 1022.118512 63.941176
32.023529 1025.506436 64.047059
32.076471 1028.899965 64.152941
32.129412 1032.299100 64.258824
32.182353 1035.703841 64.364706
32.235294 1039.114187 64.470588
32.288235 1042.530138 64.576471
32.341176 1045.951696 64.682353
32.394118 1049.378858 64.788235
32.447059 1052.811626 64.894118
32.500000 1056.250000 65.000000
32.552941 1059.693979 65.105882
32.605882 1063.143564 65.211765
32.658824 1066.598754 65.317647
32.711765 1070.059550 65.423529
32.764706 1073.525952 65.529412
32.817647 1076.997958 65.635294
32.870588 1080.475571 65.741176
32.923529 1083.958789 65.847059
32.976471 1087.447612 65.952941
33.029412 1090.942042 66.058824
33.082353 1094.442076 66.164706
33.135294 1097.947716 66.270588
33.188235 1101.458962 66.376471
33.241176 1104.975813 66.482353
33.294118 1108.498270 66.588235
33.347059 1112.026332 66.694118
33.400000 1115.560000 66.800000
33.452941 1119.099273 66.905882
33.505882 1122.644152 67.011765
33.558824 1126.194637 67.117647
33.611765 1129.750727 67.223529
33.664706 1133.312422 67.329412
33.717647 1136.879723 67.435294
33.770588 1140.452630 67.541176
33.823529 1144.031142 67.647059
33.876471 1147.615260 67.752941
33.929412 1151.204983 67.858824
33.982353 1154.800311 67.964706
34.035294 1158.401246 68.070588
34.088235 1162.007785 68.176471
34.141176 1165.619931 68.282353
34.194118 1169.237682 68.388235
34.247059 1172.861038 68.494118
34.300000 1176.490000 68.600000
34.352941 1180.124567 68.705882
34.405882 1183.764740 68.811765
34.458824 1187.410519 68.917647
34.511765 1191.061903 69.023529
34.564706 1194.718893 69.129412
34.617647 1198.381488 69.235294
34.670588 1202.049689 69.341176
34.723529 1205.723495 69.447059
34.776471 1209.402907 69.552941
34.829412 1213.087924 69.658824
34.882353 1216.778547 69.764706
34.935294 1220.474775 69.870588
34.988235 1224.176609 69.976471
35.041176 1227.884048 70.082353
35.094118 1231.597093 70.188235
35.147059 1235.315744 70.294118
35.200000 1239.040000 70.400000
35.252941 1242.769862 70.505882
35.305882 1246.505329 70.611765
35.358824 1250.246401 70.717647
35.411765 1253.993080 70.823529
35.464706 1257.745363 70.929412
35.517647 1261.503253 71.035294
35.570588 1265.266747 71.141176
35.623529 1269.035848 71.247059
35.676471 1272.810554 71.352941
35.729412 1276.590865 71.458824
35.782353 1280.376782 71.564706
35.835294 1284.168304 71.670588
35.888235 1287.965433 71.776471
35.941176 1291.768166 71.882353
35.994118 1295.576505 71.988235
36.047059 1299.390450 72.094118
36.100000 1303.210000 72.200000
36.152941 1307.035156 72.305882
36.205882 1310.865917 72.411765
36.258824 1314.702284 72.517647
36.311765 1318.544256 72.623529
36.364706 1322.391834 72.729412
36.417647 1326.245017 72.835294
36.470588 1330.103806 72.941176
36.523529 1333.968201 73.047059
36.576471 1337.838201 73.152941
36.629412 1341.713806 73.258824
36.682353 1345.595017 73.364706
36.735294 1349.481834 73.470588
36.788235 1353.374256 73.576471
36.841176 1357.272284 73.682353
36.894118 1361.175917 73.788235
36.947059 1365.085156 73.894118
37.000000 1369.000000 74.000000
37.052941 1372.920450 74.105882
37.105882 1376.846505 74.211765
37.158824 1380.778166 74.317647
37.211765 1384.715433 74.423529
37.264706 1388.658304 74.529412
37.317647 1392.606782 74.635294
37.370588 1396.560865 74.741176
37.423529 1400.520554 74.847059
37.476471 1404.485848 74.952941
37.529412 1408.456747 75.058824
37.582353 1412.433253 75.164706
37.635294 1416.415363 75.270588
37.688235 1420.403080 75.376471
37.741176 1424.396401 75.482353
37.794118 1428.395329 75.588235
37.847059 1432.399862 75.694118
37.900000 1436.410000 75.800000
37.952941 1440.425744 75.905882
38.005882 1444.447093 76.011765
38.058824 1448.474048 76.117647
38.111765 1452.506609 76.223529
38.164706 1456.544775 76.329412
38.217647 1460.588547 76.435294
38.270588 1464.637924 76.541176
38.323529 1468.692907 76.647059
38.376471 1472.753495 76.752941
38.429412 1476.819689 76.858824
38.482353 1480.891488 76.964706
38.535294 1484.968893 77.070588
38.588235 1489.051903 77.176471
38.641176 1493.140519 77.282353
38.694118 1497.234740 77.388235
38.747059 1501.334567 77.494118
38.800000 1505.440000 77.600000
38.852941 1509.551038 77.705882
38.905882 1513.667682 77.811765
38.958824 1517.789931 77.917647
39.011765 1521.917785 78.023529
39.064706 1526.051246 78.129412
39.117647 1530.190311 78.235294
39.170588 1534.334983 78.341176
39.223529 1538.485260 78.447059
39.276471 1542.641142 78.552941
39.329412 1546.802630 78.658824
39.382353 1550.969723 78.764706
39.435294 1555.142422 78.870588
39.488235 1559.320727 78.976471
39.541176 1563.504637 79.082353
39.594118 1567.694152 79.188235
39.647059 1571.889273 79.294118
39.700000 1576.090000 79.400000
39.752941 1580.296332 79.505882
39.805882 1584.508270 79.611765
39.858824 1588.725813 79.717647
39.911765 1592.948962 79.823529
39.964706 1597.177716 79.929412
40.017647 1601.412076 80.035294
40.070588 1605.652042 80.141176
40.123529 1609.897612 80.247059
40.176471 1614.148789 80.352941
40.229412 1618.405571 80.458824
40.282353 1622.667958 80.564706
40.335294 1626.935952 80.670588
40.388235 1631.209550 80.776471
40.441176 1635.488754 80.882353
40.494118 1639.773564 80.988235
40.547059 1644.063979 81.094118
40.600000 1648.360000 81.200000
40.652941 1652.661626 81.305882
40.705882 1656.968858 81.411765
40.758824 1661.281696 81.517647
40.811765 1665.600138 81.623529
40.864706 1669.924187 81.729412
40.917647 1674.253841 81.835294
40.970588 1678.589100 81.941176
41.023529 1682.929965 82.047059
41.076471 1687.276436 82.152941
41.129412 1691.628512 82.258824
41.182353 1695.986194 82.364706
41.235294 1700.349481 82.470588
41.288235 1704.718374 82.576471
41.341176 1709.092872 82.682353
41.394118 1713.472976 82.788235
41.447059 1717.858685 82.894118
41.500000 1722.250000 83.000000
41.552941 1726.646920 83.105882
41.605882 1731.049446 83.211765
41.658824 1735.457578 83.317647
41.711765 1739.871315 83.423529
41.764706 1744.290657 83.529412
41.817647 1748.715606 83.635294
41.870588 1753.146159 83.741176
41.923529 1757.582318 83.847059
41.976471 1762.024083 83.952941
42.029412 1766.471453 84.058824
42.082353 1770.924429 84.164706
42.135294 1775.383010 84.270588
42.188235 1779.847197 84.376471
42.241176 1784.316990 84.482353
42.294118 1788.792388 84.588235
42.347059 1793.273391 84.694118
42.400000 1797.760000 84.800000
42.452941 1802.252215 84.905882
42.505882 1806.750035 85.011765
42.558824 1811.253460 85.117647
42.611765 1815.762491 85.223529
42.664706 1820.277128 85.329412
42.717647 1824.797370 85.435294
42.770588 1829.323218 85.541176
42.823529 1833.854671 85.647059
42.876471 1838.391730 85.752941
42.929412 1842.934394 85.858824
42.982353 1847.482664 85.964706
43.035294 1852.036540 86.070588
43.088235 1856.596021 86.176471
43.141176 1861.161107 86.282353
43.194118 1865.731799 86.388235
43.247059 1870.308097 86.494118
43.300000 1874.890000 86.600000
43.352941 1879.477509 86.705882
43.405882 1884.070623 86.811765
43.458824 1888.669343 86.917647
43.511765 1893.273668 87.023529
43.564706 1897.883599 87.129412
43.617647 1902.499135 87.235294
43.670588 1907.120277 87.341176
43.723529 1911.747024 87.447059
43.776471 1916.379377 87.552941
43.829412 1921.017336 87.658824
43.882353 1925.660900 87.764706
43.935294 1930.310069 87.870588
43.988235 1934.964844 87.976471
44.041176 1939.625225 88.082353
44.094118 1944.291211 88.188235
44.147059 1948.962803 88.294118
44.200000 1953.640000 88.400000
44.252941 1958.322803 88.505882
44.305882 1963.011211 88.611765
44.358824 1967.705225 88.717647
44.411765 1972.404844 88.823529
44.464706 1977.110069 88.929412
44.517647 1981.820900 89.035294
44.570588 1986.537336 89.141176
44.623529 1991.259377 89.247059
44.676471 1995.987024 89.352941
44.729412 2000.720277 89.458824
44.782353 2005.459135 89.564706
44.835294 2010.203599 89.670588
44.888235 2014.953668 89.776471
44.941176 2019.709343 89.882353
44.994118 2024.470623 89.988235
45.047059 2029.237509 90.094118
45.100000 2034.010000 90.200000
45.152941 2038.788097 90.305882
45.205882 2043.571799 90.411765
45.258824 2048.361107 90.517647
45.311765 2053.156021 90.623529
45.364706 2057.956540 90.729412
45.417647 2062.762664 90.835294
45.470588 2067.574394 90.941176
45.523529 2072.391730 91.047059
45.576471 2077.214671 91.152941
45.629412 2082.043218 91.258824
45.682353 2086.877370 91.364706
45.735294 2091.717128 91.470588
45.788235 2096.562491 91.576471
45.841176 2101.413460 91.682353
45.894118 2106.270035 91.788235
45.947059 2111.132215 91.894118
46.000000 2116.000000 92.000000
46.052941 2120.873391 92.105882
46.105882 2125.752388 92.211765
46.158824 2130.636990 92.317647
46.211765 2135.527197 92.423529
46.264706 2140.423010 92.529412
46.317647 2145.324429 92.635294
46.370588 2150.231453 92.741176
46.423529 2155.144083 92.847059
46.476471 2160.062318 92.952941
46.529412 2164.986159 93.058824
46.582353 2169.915606 93.164706
46.635294 2174.850657 93.270588
46.688235 2179.791315 93.376471
46.741176 2184.737578 93.482353
46.794118 2189.689446 93.588235
46.847059 2194.646920 93.694118
46.900000 2199.610000 93.800000
46.952941 2204.578685 93.905882
47.005882 2209.552976 94.011765
47.058824 2214.532872 94.117647
47.111765 2219.518374 94.223529
47.164706 2224.509481 94.329412
47.217647 2229.506194 94.435294
47.270588 2234.508512 94.541176
47.323529 2239.516436 94.647059
47.376471 2244.529965 94.752941
47.429412 2249.549100 94.858824
47.482353 2254.573841 94.964706
47.535294 2259.604187 95.070588
47.588235 2264.640138 95.176471
47.641176 2269.681696 95.282353
47.694118 2274.728858 95.388235
47.747059 2279.781626 95.494118
47.800000 2284.840000 95.600000
47.852941 2289.903979 95.705882
47.905882 2294.973564 95.811765
47.958824 2300.048754 95.917647
48.011765 2305.129550 96.023529
48.064706 2310.215952 96.129412
48.117647 2315.307958 96.235294
48.170588 2320.405571 96.341176
48.223529 2325.508789 96.447059
48.276471 2330.617612 96.552941
48.329412 2335.732042 96.658824
48.382353 2340.852076 96.764706
48.435294 2345.977716 96.870588
48.488235 2351.108962 96.976471
48.541176 2356.245813 97.082353
48.594118 2361.388270 97.188235
48.647059 2366.536332 97.294118
48.700000 2371.690000 97.400000
48.752941 2376.849273 97.505882
48.805882 2382.014152 97.611765
48.858824 2387.184637 97.717647
48.911765 2392.360727 97.823529
48.964706 2397.542422 97.929412
49.017647 2402.729723 98.035294
49.070588 2407.922630 98.141176
49.123529 2413.121142 98.247059
49.176471 2418.325260 98.352941
